Date,nom_ar,nom_fr,unite,valeur
2025-05-23 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 17:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 15:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 14:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 14:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 13:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 12:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 12:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 11:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 10:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 10:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 09:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 09:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 08:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 08:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-23 07:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-23 05:00:01,Pluie Totale,Pluie Totale,mm,2296.4
2025-05-23 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 06:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-22 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-22 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-22 05:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 17:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 17:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 15:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 15:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 13:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 13:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 11:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 11:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 07:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 07:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 06:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-21 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-21 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-21 05:00:01,Pluie Totale,Pluie Totale,mm,2293.6
2025-05-20 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 06:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 06:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 05:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 05:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 04:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 04:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 03:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 03:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 02:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 02:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 02:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 01:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-05-20 01:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-20 00:00:01,Pluie Totale,Pluie Totale,mm,2293.0
2025-05-20 00:00:01,Pluie quotidienne,Pluie quotidienne,mm,0.0
