Date,nom_ar,nom_fr,unite,valeur
2025-05-27 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.15
2025-05-27 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-27 10:00:01,Point de Rosée,Point de Rosée,°C,7.1
2025-05-27 10:00:01,Humidité relative,Humidité relative,%,32.7
2025-05-27 10:00:01,Température,Température,°C,24.6
2025-05-27 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-27 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-27 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-27 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.15
2025-05-27 09:00:01,Température,Température,°C,23.1
2025-05-27 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 09:00:01,Point de Rosée,Point de Rosée,°C,7.1
2025-05-27 09:00:01,Humidité relative,Humidité relative,%,35.7
2025-05-27 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-27 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-27 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-27 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-27 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.15
2025-05-27 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-27 08:00:01,Point de Rosée,Point de Rosée,°C,6.9
2025-05-27 08:00:01,Humidité relative,Humidité relative,%,39.5
2025-05-27 08:00:01,Température,Température,°C,21.2
2025-05-27 07:00:01,Point de Rosée,Point de Rosée,°C,6.4
2025-05-27 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.15
2025-05-27 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-27 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 07:00:01,Humidité relative,Humidité relative,%,40.2
2025-05-27 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-27 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-27 07:00:01,Température,Température,°C,20.4
2025-05-27 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.15
2025-05-27 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-27 06:00:01,Point de Rosée,Point de Rosée,°C,7.6
2025-05-27 06:00:01,Humidité relative,Humidité relative,%,53.5
2025-05-27 06:00:01,Température,Température,°C,17.1
2025-05-27 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-27 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-27 05:00:01,Humidité relative,Humidité relative,%,71.4
2025-05-27 05:00:01,Température,Température,°C,13.8
2025-05-27 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-27 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-27 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,63.15
2025-05-27 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-27 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-27 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-27 05:00:01,Point de Rosée,Point de Rosée,°C,8.7
2025-05-26 22:00:01,Point de Rosée,Point de Rosée,°C,10.7
2025-05-26 22:00:01,Humidité relative,Humidité relative,%,77.4
2025-05-26 22:00:01,Température,Température,°C,14.6
2025-05-26 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 21:00:01,Point de Rosée,Point de Rosée,°C,10.2
2025-05-26 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 21:00:01,Humidité relative,Humidité relative,%,65.4
2025-05-26 21:00:01,Température,Température,°C,16.8
2025-05-26 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 20:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 20:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 20:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 20:00:01,Température,Température,°C,18.6
2025-05-26 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 20:00:01,Humidité relative,Humidité relative,%,53.9
2025-05-26 20:00:01,Point de Rosée,Point de Rosée,°C,9.1
2025-05-26 19:00:01,Point de Rosée,Point de Rosée,°C,8.0
2025-05-26 19:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 19:00:01,Humidité relative,Humidité relative,%,39.6
2025-05-26 19:00:01,Température,Température,°C,22.4
2025-05-26 19:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 18:00:01,Humidité relative,Humidité relative,%,36.4
2025-05-26 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 18:00:01,Température,Température,°C,24.4
2025-05-26 18:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 18:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 18:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 18:00:01,Point de Rosée,Point de Rosée,°C,8.5
2025-05-26 17:00:01,Température,Température,°C,26.3
2025-05-26 17:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 17:00:01,Point de Rosée,Point de Rosée,°C,7.0
2025-05-26 17:00:01,Humidité relative,Humidité relative,%,29.4
2025-05-26 17:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 17:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 16:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 16:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 16:00:01,Température,Température,°C,26.7
2025-05-26 16:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 16:00:01,Humidité relative,Humidité relative,%,28.6
2025-05-26 16:00:01,Point de Rosée,Point de Rosée,°C,7.0
2025-05-26 15:00:01,Humidité relative,Humidité relative,%,27.7
2025-05-26 15:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 15:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 15:00:01,Température,Température,°C,27.1
2025-05-26 15:00:01,Point de Rosée,Point de Rosée,°C,6.9
2025-05-26 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 15:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 14:00:01,Point de Rosée,Point de Rosée,°C,6.0
2025-05-26 14:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 14:00:01,Humidité relative,Humidité relative,%,26.8
2025-05-26 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 14:00:01,Température,Température,°C,26.7
2025-05-26 14:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 13:00:01,Température,Température,°C,25.7
2025-05-26 13:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 13:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 13:00:01,Point de Rosée,Point de Rosée,°C,5.5
2025-05-26 13:00:01,Humidité relative,Humidité relative,%,27.4
2025-05-26 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 12:00:01,Température,Température,°C,25.0
2025-05-26 12:00:01,Point de Rosée,Point de Rosée,°C,3.9
2025-05-26 12:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 12:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 12:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 12:00:01,Humidité relative,Humidité relative,%,25.4
2025-05-26 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 11:00:01,Point de Rosée,Point de Rosée,°C,6.0
2025-05-26 11:00:01,Humidité relative,Humidité relative,%,30.8
2025-05-26 11:00:01,Température,Température,°C,24.3
2025-05-26 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 10:00:01,Point de Rosée,Point de Rosée,°C,5.9
2025-05-26 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 10:00:01,Température,Température,°C,22.5
2025-05-26 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 10:00:01,Humidité relative,Humidité relative,%,34.1
2025-05-26 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 09:00:01,Humidité relative,Humidité relative,%,44.8
2025-05-26 09:00:01,Point de Rosée,Point de Rosée,°C,8.4
2025-05-26 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 09:00:01,Température,Température,°C,20.9
2025-05-26 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 08:00:01,Température,Température,°C,19.4
2025-05-26 08:00:01,Humidité relative,Humidité relative,%,48.1
2025-05-26 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 08:00:01,Point de Rosée,Point de Rosée,°C,8.1
2025-05-26 07:00:01,Point de Rosée,Point de Rosée,°C,8.6
2025-05-26 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 07:00:01,Humidité relative,Humidité relative,%,55.1
2025-05-26 07:00:01,Température,Température,°C,17.7
2025-05-26 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 06:00:01,Température,Température,°C,15.2
2025-05-26 06:00:01,Humidité relative,Humidité relative,%,65.7
2025-05-26 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 06:00:01,Point de Rosée,Point de Rosée,°C,8.8
2025-05-26 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 05:00:01,Point de Rosée,Point de Rosée,°C,10.0
2025-05-26 05:00:01,Humidité relative,Humidité relative,%,86.8
2025-05-26 05:00:01,Température,Température,°C,12.2
2025-05-26 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 04:00:01,Humidité relative,Humidité relative,%,83.4
2025-05-26 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 04:00:01,Température,Température,°C,12.6
2025-05-26 04:00:01,Point de Rosée,Point de Rosée,°C,9.9
2025-05-26 03:00:01,Point de Rosée,Point de Rosée,°C,10.1
2025-05-26 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-26 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-26 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-26 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.83
2025-05-26 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 03:00:01,Humidité relative,Humidité relative,%,91.1
2025-05-26 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-26 03:00:01,Température,Température,°C,11.5
2025-05-25 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 11:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 11:00:01,Point de Rosée,Point de Rosée,°C,10.4
2025-05-25 11:00:01,Humidité relative,Humidité relative,%,48.4
2025-05-25 11:00:01,Température,Température,°C,21.8
2025-05-25 11:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 11:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 10:00:01,Point de Rosée,Point de Rosée,°C,11.1
2025-05-25 10:00:01,Humidité relative,Humidité relative,%,55.6
2025-05-25 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 10:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 10:00:01,Température,Température,°C,20.3
2025-05-25 10:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 10:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 09:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 09:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 09:00:01,Température,Température,°C,18.8
2025-05-25 09:00:01,Humidité relative,Humidité relative,%,64.0
2025-05-25 09:00:01,Point de Rosée,Point de Rosée,°C,11.9
2025-05-25 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 09:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 08:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 08:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 08:00:01,Point de Rosée,Point de Rosée,°C,12.8
2025-05-25 08:00:01,Humidité relative,Humidité relative,%,72.2
2025-05-25 08:00:01,Température,Température,°C,17.9
2025-05-25 08:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 07:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 07:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 07:00:01,Température,Température,°C,16.1
2025-05-25 07:00:01,Humidité relative,Humidité relative,%,89.5
2025-05-25 07:00:01,Point de Rosée,Point de Rosée,°C,14.3
2025-05-25 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 07:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 06:00:01,Température,Température,°C,14.6
2025-05-25 06:00:01,Humidité relative,Humidité relative,%,100.0
2025-05-25 06:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 06:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 06:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 06:00:01,Point de Rosée,Point de Rosée,°C,14.6
2025-05-25 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 05:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 05:00:01,Humidité relative,Humidité relative,%,100.0
2025-05-25 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 05:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 05:00:01,Température,Température,°C,15.0
2025-05-25 05:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 05:00:01,Point de Rosée,Point de Rosée,°C,15.0
2025-05-25 04:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 04:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 04:00:01,Point de Rosée,Point de Rosée,°C,14.3
2025-05-25 04:00:01,Humidité relative,Humidité relative,%,95.3
2025-05-25 04:00:01,Température,Température,°C,15.1
2025-05-25 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 03:00:01,Point de Rosée,Point de Rosée,°C,13.4
2025-05-25 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 03:00:01,Humidité relative,Humidité relative,%,92.9
2025-05-25 03:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 03:00:01,Température,Température,°C,14.6
2025-05-25 03:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-25 01:00:01,Point de Rosée,Point de Rosée,°C,12.4
2025-05-25 01:00:01,Humidité relative,Humidité relative,%,89.1
2025-05-25 01:00:01,Température,Température,°C,14.2
2025-05-25 01:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 01:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 01:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,60.2
2025-05-25 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 00:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-25 00:00:01,Humidité relative,Humidité relative,%,86.4
2025-05-25 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-25 00:00:01,Température,Température,°C,14.5
2025-05-25 00:00:01,Point de Rosée,Point de Rosée,°C,12.2
2025-05-25 00:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-25 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-25 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 23:00:01,Humidité relative,Humidité relative,%,85.3
2025-05-24 23:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 23:00:01,Point de Rosée,Point de Rosée,°C,12.4
2025-05-24 23:00:01,Température,Température,°C,14.9
2025-05-24 23:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 22:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 22:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,2.4
2025-05-24 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 22:00:01,Point de Rosée,Point de Rosée,°C,14.0
2025-05-24 22:00:01,Humidité relative,Humidité relative,%,92.3
2025-05-24 22:00:01,Température,Température,°C,15.2
2025-05-24 22:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 21:00:01,Température,Température,°C,15.7
2025-05-24 21:00:01,Point de Rosée,Point de Rosée,°C,15.7
2025-05-24 21:00:01,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-05-24 21:00:01,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-24 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,62.86
2025-05-24 21:00:01,Humidité relative,Humidité relative,%,100.0
2025-05-24 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 21:00:01,Direction du vent,Direction du vent,Deg,322.0
2025-05-24 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3973.0
2025-05-24 20:00:01,Humidité relative,Humidité relative,%,100.0
