Date,nom_ar,nom_fr,unite,valeur
2025-06-17 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 00:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-06-17 00:00:00,Humidité relative,Humidité relative,%,36.4
2025-06-17 00:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-17 00:00:00,Température,Température,°C,23.0
2025-06-17 00:00:00,Pluie Totale,Pluie Totale,mm,816.6
2025-06-17 00:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.32
2025-06-17 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.4
2025-06-17 00:00:00,Direction du vent,Direction du vent,Deg,344.2
2025-06-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.41
2025-06-16 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.4
2025-06-16 22:00:00,Direction du vent,Direction du vent,Deg,106.8
2025-06-16 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-16 22:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-06-16 22:00:00,Humidité relative,Humidité relative,%,24.0
2025-06-16 22:00:00,Température,Température,°C,28.7
2025-06-16 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 20:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-16 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 20:00:00,Humidité relative,Humidité relative,%,20.9
2025-06-16 20:00:00,Direction du vent,Direction du vent,Deg,158.3
2025-06-16 20:00:00,Vitesse du vent,Vitesse du vent,m/s,2.33
2025-06-16 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.9
2025-06-16 20:00:00,Température,Température,°C,31.4
2025-06-16 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.43
2025-06-16 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.1
2025-06-16 18:00:00,Direction du vent,Direction du vent,Deg,16.3
2025-06-16 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,226.0
2025-06-16 18:00:00,Point de Rosée,Point de Rosée,°C,4.8
2025-06-16 18:00:00,Humidité relative,Humidité relative,%,16.1
2025-06-16 18:00:00,Température,Température,°C,34.1
2025-06-16 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.73
2025-06-16 17:00:00,Température,Température,°C,34.7
2025-06-16 17:00:00,Humidité relative,Humidité relative,%,16.0
2025-06-16 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.1
2025-06-16 17:00:00,Direction du vent,Direction du vent,Deg,350.7
2025-06-16 17:00:00,Point de Rosée,Point de Rosée,°C,5.2
2025-06-16 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,486.0
2025-06-16 16:00:00,Humidité relative,Humidité relative,%,13.8
2025-06-16 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.38
2025-06-16 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.4
2025-06-16 16:00:00,Direction du vent,Direction du vent,Deg,89.3
2025-06-16 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,670.0
2025-06-16 16:00:00,Point de Rosée,Point de Rosée,°C,3.7
2025-06-16 16:00:00,Température,Température,°C,35.5
2025-06-16 14:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-06-16 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.4
2025-06-16 14:00:00,Direction du vent,Direction du vent,Deg,99.0
2025-06-16 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,935.0
2025-06-16 14:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-06-16 14:00:00,Humidité relative,Humidité relative,%,15.8
2025-06-16 14:00:00,Température,Température,°C,33.9
2025-06-16 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.58
2025-06-16 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.6
2025-06-16 13:00:00,Direction du vent,Direction du vent,Deg,39.4
2025-06-16 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,992.0
2025-06-16 13:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-06-16 13:00:00,Température,Température,°C,33.9
2025-06-16 13:00:00,Humidité relative,Humidité relative,%,16.9
2025-06-16 12:00:00,Point de Rosée,Point de Rosée,°C,5.4
2025-06-16 12:00:00,Température,Température,°C,32.4
2025-06-16 12:00:00,Humidité relative,Humidité relative,%,18.5
2025-06-16 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,980.0
2025-06-16 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 12:00:00,Direction du vent,Direction du vent,Deg,329.3
2025-06-16 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.1
2025-06-16 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.69
2025-06-16 11:00:00,Direction du vent,Direction du vent,Deg,358.9
2025-06-16 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,912.0
2025-06-16 11:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-06-16 11:00:00,Humidité relative,Humidité relative,%,19.1
2025-06-16 11:00:00,Température,Température,°C,32.2
2025-06-16 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-06-16 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.3
2025-06-16 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,785.0
2025-06-16 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 10:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-06-16 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.87
2025-06-16 10:00:00,Humidité relative,Humidité relative,%,23.5
2025-06-16 10:00:00,Direction du vent,Direction du vent,Deg,103.1
2025-06-16 10:00:00,Température,Température,°C,30.7
2025-06-16 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.4
2025-06-16 08:00:00,Direction du vent,Direction du vent,Deg,167.9
2025-06-16 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.6
2025-06-16 08:00:00,Température,Température,°C,25.2
2025-06-16 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-06-16 08:00:00,Intensité de Pluie,Intensité de Pluie,mm/h,0.0
2025-06-16 08:00:00,Pluie Totale,Pluie Totale,mm,816.6
2025-06-16 08:00:00,Pluie quotidienne,Pluie quotidienne,mm,0.0
2025-06-16 08:00:00,Humidité relative,Humidité relative,%,34.8
2025-06-16 08:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-06-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,239.0
2025-06-16 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-06-16 07:00:00,Température,Température,°C,21.4
2025-06-16 07:00:00,Humidité relative,Humidité relative,%,43.7
2025-06-16 07:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-06-16 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,210.0
2025-06-16 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 07:00:00,Direction du vent,Direction du vent,Deg,167.2
2025-06-16 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.5
2025-06-16 06:00:00,Température,Température,°C,17.9
2025-06-16 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 06:00:00,Humidité relative,Humidité relative,%,51.2
2025-06-16 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.0
2025-06-16 06:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-16 06:00:00,Direction du vent,Direction du vent,Deg,20.9
2025-06-16 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,59.0
2025-06-16 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-06-16 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 05:00:00,Température,Température,°C,17.2
2025-06-16 05:00:00,Humidité relative,Humidité relative,%,51.9
2025-06-16 05:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-16 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 05:00:00,Direction du vent,Direction du vent,Deg,2.3
2025-06-16 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.0
2025-06-16 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-06-16 04:00:00,Température,Température,°C,17.4
2025-06-16 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 04:00:00,Humidité relative,Humidité relative,%,53.3
2025-06-16 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.0
2025-06-16 04:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-06-16 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 04:00:00,Direction du vent,Direction du vent,Deg,356.3
2025-06-16 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-06-16 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 03:00:00,Direction du vent,Direction du vent,Deg,55.3
2025-06-16 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.8
2025-06-16 03:00:00,Vitesse du vent,Vitesse du vent,m/s,2.05
2025-06-16 03:00:00,Température,Température,°C,18.8
2025-06-16 03:00:00,Humidité relative,Humidité relative,%,48.6
2025-06-16 03:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-16 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.98
2025-06-16 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 02:00:00,Humidité relative,Humidité relative,%,47.0
2025-06-16 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 02:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-06-16 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-06-16 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.9
2025-06-16 02:00:00,Température,Température,°C,19.1
2025-06-16 02:00:00,Direction du vent,Direction du vent,Deg,17.4
2025-06-16 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.4
2025-06-16 00:00:00,Humidité relative,Humidité relative,%,36.4
2025-06-16 00:00:00,Point de Rosée,Point de Rosée,°C,6.0
2025-06-16 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-16 00:00:00,Direction du vent,Direction du vent,Deg,325.6
2025-06-16 00:00:00,Température,Température,°C,21.6
2025-06-16 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-06-15 23:00:00,Température,Température,°C,25.3
2025-06-15 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:00,Direction du vent,Direction du vent,Deg,117.5
2025-06-15 23:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-06-15 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.2
2025-06-15 23:00:00,Humidité relative,Humidité relative,%,29.7
2025-06-15 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.62
2025-06-15 22:00:00,Température,Température,°C,25.4
2025-06-15 22:00:00,Humidité relative,Humidité relative,%,27.5
2025-06-15 22:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-06-15 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 22:00:00,Direction du vent,Direction du vent,Deg,155.6
2025-06-15 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.1
2025-06-15 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-06-15 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.6
2025-06-15 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-15 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-06-15 21:00:00,Point de Rosée,Point de Rosée,°C,5.2
2025-06-15 21:00:00,Température,Température,°C,27.3
2025-06-15 21:00:00,Humidité relative,Humidité relative,%,24.4
2025-06-15 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 21:00:00,Direction du vent,Direction du vent,Deg,122.8
2025-06-15 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-06-15 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.0
2025-06-15 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 20:00:00,Point de Rosée,Point de Rosée,°C,5.9
2025-06-15 20:00:00,Humidité relative,Humidité relative,%,25.0
2025-06-15 20:00:00,Température,Température,°C,27.7
2025-06-15 20:00:00,Direction du vent,Direction du vent,Deg,210.0
2025-06-15 18:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-06-15 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.6
2025-06-15 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.2
2025-06-15 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,230.0
2025-06-15 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 18:00:00,Température,Température,°C,32.3
2025-06-15 18:00:00,Humidité relative,Humidité relative,%,15.5
2025-06-15 18:00:00,Direction du vent,Direction du vent,Deg,152.1
2025-06-15 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.4
2025-06-15 17:00:00,Point de Rosée,Point de Rosée,°C,0.8
2025-06-15 17:00:00,Humidité relative,Humidité relative,%,12.9
2025-06-15 17:00:00,Température,Température,°C,33.0
2025-06-15 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.1
2025-06-15 17:00:00,Direction du vent,Direction du vent,Deg,149.9
2025-06-15 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,455.0
2025-06-15 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-06-15 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,926.4
2025-06-15 16:00:00,Direction du vent,Direction du vent,Deg,124.3
2025-06-15 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,665.0
2025-06-15 16:00:00,Point de Rosée,Point de Rosée,°C,0.1
2025-06-15 16:00:00,Humidité relative,Humidité relative,%,12.2
2025-06-15 16:00:00,Température,Température,°C,33.1
2025-06-15 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.38
2025-06-15 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.1
2025-06-15 14:00:00,Direction du vent,Direction du vent,Deg,137.3
2025-06-15 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,949.0
2025-06-15 14:00:00,Point de Rosée,Point de Rosée,°C,3.0
2025-06-15 14:00:00,Humidité relative,Humidité relative,%,16.1
2025-06-15 14:00:00,Température,Température,°C,31.8
2025-06-15 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.17
2025-06-15 12:00:00,Température,Température,°C,30.4
2025-06-15 12:00:00,Humidité relative,Humidité relative,%,22.5
2025-06-15 12:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-06-15 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,989.0
2025-06-15 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 12:00:00,Direction du vent,Direction du vent,Deg,136.9
2025-06-15 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,927.8
2025-06-15 10:00:00,Direction du vent,Direction du vent,Deg,199.3
2025-06-15 10:00:00,Température,Température,°C,28.1
2025-06-15 10:00:00,Humidité relative,Humidité relative,%,28.7
2025-06-15 10:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-06-15 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,800.0
2025-06-15 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
2025-06-15 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.6
2025-06-15 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.14
2025-06-15 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 08:00:00,Humidité relative,Humidité relative,%,33.7
2025-06-15 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,420.0
2025-06-15 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.16
2025-06-15 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,928.9
2025-06-15 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.18
