Date,nom_ar,nom_fr,unite,valeur
2025-05-22 08:00:00,L'humidité du sol,L'humidité du sol,mV,550.5
2025-05-22 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 07:00:00,L'humidité du sol,L'humidité du sol,mV,549.9
2025-05-22 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 07:00:00,Température,Température,°C,21.2
2025-05-22 06:00:00,Température,Température,°C,21.1
2025-05-22 06:00:00,L'humidité du sol,L'humidité du sol,mV,549.6
2025-05-22 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.6
2025-05-22 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.7
2025-05-22 05:00:00,Température,Température,°C,21.2
2025-05-22 05:00:00,L'humidité du sol,L'humidité du sol,mV,550.4
2025-05-21 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-21 05:00:00,Température,Température,°C,21.7
2025-05-21 05:00:00,L'humidité du sol,L'humidité du sol,mV,553.3
2025-05-21 04:00:00,Température,Température,°C,22.1
2025-05-21 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-21 04:00:00,L'humidité du sol,L'humidité du sol,mV,553.8
2025-05-21 03:00:00,Température,Température,°C,22.4
2025-05-21 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.8
2025-05-21 03:00:00,L'humidité du sol,L'humidité du sol,mV,554.3
2025-05-21 02:00:00,Température,Température,°C,22.8
2025-05-21 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-21 02:00:00,L'humidité du sol,L'humidité du sol,mV,554.9
2025-05-21 01:00:00,Température,Température,°C,23.2
2025-05-21 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-21 01:00:00,L'humidité du sol,L'humidité du sol,mV,555.4
2025-05-21 00:00:00,Température,Température,°C,23.7
2025-05-21 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-21 00:00:00,L'humidité du sol,L'humidité du sol,mV,556.2
2025-05-20 23:00:00,Température,Température,°C,24.0
2025-05-20 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-20 23:00:00,L'humidité du sol,L'humidité du sol,mV,556.5
2025-05-20 22:00:00,Température,Température,°C,24.6
2025-05-20 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-20 22:00:00,L'humidité du sol,L'humidité du sol,mV,557.6
2025-05-20 21:00:00,Température,Température,°C,25.2
2025-05-20 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-20 21:00:00,L'humidité du sol,L'humidité du sol,mV,558.8
2025-05-20 19:00:00,Température,Température,°C,26.9
2025-05-20 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-20 19:00:00,L'humidité du sol,L'humidité du sol,mV,560.7
2025-05-20 17:00:00,Température,Température,°C,29.7
2025-05-20 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.5
2025-05-20 17:00:00,L'humidité du sol,L'humidité du sol,mV,568.8
2025-05-20 16:00:00,Température,Température,°C,31.6
2025-05-20 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-20 16:00:00,L'humidité du sol,L'humidité du sol,mV,571.1
2025-05-20 15:00:00,Température,Température,°C,33.2
2025-05-20 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-20 15:00:00,L'humidité du sol,L'humidité du sol,mV,572.1
2025-05-20 14:00:00,Température,Température,°C,32.3
2025-05-20 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.6
2025-05-20 14:00:00,L'humidité du sol,L'humidité du sol,mV,570.5
2025-05-20 13:00:00,Température,Température,°C,30.4
2025-05-20 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.4
2025-05-20 13:00:00,L'humidité du sol,L'humidité du sol,mV,567.7
2025-05-20 12:00:00,Température,Température,°C,28.1
2025-05-20 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.3
2025-05-20 12:00:00,L'humidité du sol,L'humidité du sol,mV,564.6
2025-05-20 11:00:00,Température,Température,°C,26.2
2025-05-20 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-20 11:00:00,L'humidité du sol,L'humidité du sol,mV,562.1
2025-05-20 10:00:00,Température,Température,°C,24.6
2025-05-20 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-20 10:00:00,L'humidité du sol,L'humidité du sol,mV,560.1
2025-05-20 09:00:00,Température,Température,°C,23.2
2025-05-20 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-20 09:00:00,L'humidité du sol,L'humidité du sol,mV,557.9
2025-05-20 08:00:00,Température,Température,°C,22.4
2025-05-20 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-20 08:00:00,L'humidité du sol,L'humidité du sol,mV,556.4
2025-05-20 07:00:00,Température,Température,°C,22.0
2025-05-20 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-20 07:00:00,L'humidité du sol,L'humidité du sol,mV,554.6
2025-05-20 06:00:00,Température,Température,°C,22.0
2025-05-20 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,6.9
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,554.9
2025-05-20 05:00:00,Température,Température,°C,22.3
2025-05-20 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,556.7
2025-05-20 04:00:00,Température,Température,°C,22.7
2025-05-20 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.0
2025-05-20 04:00:00,L'humidité du sol,L'humidité du sol,mV,557.8
2025-05-20 03:00:00,Température,Température,°C,23.1
2025-05-20 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-20 03:00:00,L'humidité du sol,L'humidité du sol,mV,559.3
2025-05-20 02:00:00,Température,Température,°C,23.5
2025-05-20 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.1
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,560.3
2025-05-20 01:00:00,Température,Température,°C,24.1
2025-05-20 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-20 01:00:00,L'humidité du sol,L'humidité du sol,mV,561.5
2025-05-20 00:00:00,Température,Température,°C,24.7
2025-05-20 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,7.2
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,562.7
