Date,nom_ar,nom_fr,unite,valeur
2025-05-21 02:00:00,L'humidité du sol,L'humidité du sol,mV,643.8
2025-05-21 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-21 02:00:00,Température,Température,°C,23.1
2025-05-21 01:00:00,L'humidité du sol,L'humidité du sol,mV,643.9
2025-05-21 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-21 01:00:00,Température,Température,°C,23.2
2025-05-21 00:00:00,L'humidité du sol,L'humidité du sol,mV,643.9
2025-05-21 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-21 00:00:00,Température,Température,°C,23.1
2025-05-20 23:00:00,L'humidité du sol,L'humidité du sol,mV,643.9
2025-05-20 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 23:00:00,Température,Température,°C,23.1
2025-05-20 22:00:00,L'humidité du sol,L'humidité du sol,mV,643.9
2025-05-20 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 22:00:00,Température,Température,°C,23.1
2025-05-20 21:00:00,L'humidité du sol,L'humidité du sol,mV,643.8
2025-05-20 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 21:00:00,Température,Température,°C,23.0
2025-05-20 19:00:00,L'humidité du sol,L'humidité du sol,mV,643.7
2025-05-20 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 19:00:00,Température,Température,°C,22.9
2025-05-20 17:00:00,L'humidité du sol,L'humidité du sol,mV,643.7
2025-05-20 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 17:00:00,Température,Température,°C,22.7
2025-05-20 16:00:00,L'humidité du sol,L'humidité du sol,mV,643.7
2025-05-20 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 16:00:00,Température,Température,°C,22.6
2025-05-20 15:00:00,L'humidité du sol,L'humidité du sol,mV,644.0
2025-05-20 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 15:00:00,Température,Température,°C,22.6
2025-05-20 14:00:00,L'humidité du sol,L'humidité du sol,mV,644.2
2025-05-20 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 14:00:00,Température,Température,°C,22.6
2025-05-20 13:00:00,L'humidité du sol,L'humidité du sol,mV,644.4
2025-05-20 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 13:00:00,Température,Température,°C,22.6
2025-05-20 12:00:00,L'humidité du sol,L'humidité du sol,mV,644.6
2025-05-20 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 12:00:00,Température,Température,°C,22.6
2025-05-20 11:00:00,L'humidité du sol,L'humidité du sol,mV,644.7
2025-05-20 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.7
2025-05-20 11:00:00,Température,Température,°C,22.7
2025-05-20 10:00:00,L'humidité du sol,L'humidité du sol,mV,644.8
2025-05-20 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 10:00:00,Température,Température,°C,22.7
2025-05-20 09:00:00,L'humidité du sol,L'humidité du sol,mV,644.8
2025-05-20 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 09:00:00,Température,Température,°C,22.8
2025-05-20 08:00:00,L'humidité du sol,L'humidité du sol,mV,644.9
2025-05-20 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 08:00:00,Température,Température,°C,22.8
2025-05-20 07:00:00,L'humidité du sol,L'humidité du sol,mV,644.9
2025-05-20 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 07:00:00,Température,Température,°C,22.8
2025-05-20 06:00:00,L'humidité du sol,L'humidité du sol,mV,645.0
2025-05-20 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 06:00:00,Température,Température,°C,22.9
2025-05-20 05:00:00,L'humidité du sol,L'humidité du sol,mV,645.0
2025-05-20 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 05:00:00,Température,Température,°C,22.9
2025-05-20 04:00:00,L'humidité du sol,L'humidité du sol,mV,645.1
2025-05-20 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 04:00:00,Température,Température,°C,22.9
2025-05-20 03:00:00,L'humidité du sol,L'humidité du sol,mV,645.2
2025-05-20 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 03:00:00,Température,Température,°C,22.9
2025-05-20 02:00:00,L'humidité du sol,L'humidité du sol,mV,645.3
2025-05-20 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 02:00:00,Température,Température,°C,22.9
2025-05-20 01:00:00,L'humidité du sol,L'humidité du sol,mV,645.2
2025-05-20 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 01:00:00,Température,Température,°C,22.9
2025-05-20 00:00:00,L'humidité du sol,L'humidité du sol,mV,645.3
2025-05-20 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,10.8
2025-05-20 00:00:00,Température,Température,°C,22.8
