Date,nom_ar,nom_fr,unite,valeur
2025-06-10 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-06-10 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-06-10 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-06-10 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-06-10 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-06-10 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.7
2025-06-10 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-06-10 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-06-10 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.1
2025-06-10 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-06-10 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-06-10 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-06-10 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.3
2025-06-10 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,97.2
2025-06-10 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,89.2
2025-06-10 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-10 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-10 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-10 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-09 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-06-09 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-06-09 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.8
2025-06-09 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-06-09 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,20.8
2025-06-09 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.9
2025-06-09 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-09 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-09 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-09 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-09 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-09 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-08 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-06-08 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.8
2025-06-08 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-06-08 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.6
2025-06-08 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.3
2025-06-08 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-06-08 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-06-08 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-06-08 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-06-08 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-06-08 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-06-08 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-06-08 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-06-08 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-06-08 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-06-08 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-06-08 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-06-08 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-06-08 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-06-08 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.1
2025-06-07 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,11.6
2025-06-07 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,22.2
2025-06-07 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-07 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-07 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-07 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-06 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,56.6
2025-06-06 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.7
2025-06-06 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-06 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-06 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-06 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-06 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-06 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-05 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-05 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-05 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-05 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-05 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-05 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-04 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-04 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-04 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-04 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-04 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-04 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-04 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-04 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-04 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-04 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-03 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-03 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,59.8
2025-06-03 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,33.9
2025-06-03 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,7.9
2025-06-03 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,25.4
2025-06-03 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.6
2025-06-03 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,5.6
2025-06-03 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,26.4
2025-06-03 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.7
2025-06-03 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.7
2025-06-03 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-06-03 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-06-03 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-06-03 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-06-03 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.1
2025-06-03 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-06-03 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-06-03 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-06-03 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.6
2025-06-03 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.4
2025-06-03 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.7
2025-06-03 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.8
2025-06-03 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.6
2025-06-03 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,9.7
2025-06-03 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-03 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-03 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-03 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-03 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-03 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-02 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.0
2025-06-02 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-06-02 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.4
2025-06-02 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,29.9
2025-06-02 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,49.7
2025-06-02 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-01 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,26.2
2025-06-01 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.7
2025-06-01 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,92.2
2025-06-01 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,31.6
2025-06-01 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,34.6
2025-06-01 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.2
2025-06-01 18:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.0
2025-06-01 18:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.9
2025-06-01 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.6
2025-06-01 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-06-01 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-06-01 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-06-01 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.5
2025-06-01 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-06-01 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-06-01 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-06-01 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-06-01 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-06-01 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.7
2025-06-01 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-06-01 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-06-01 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-06-01 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-06-01 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.4
2025-06-01 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.2
2025-06-01 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.0
2025-06-01 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-01 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-06-01 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-06-01 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-31 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-31 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-30 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-30 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.9
2025-05-30 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.5
2025-05-30 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-30 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.4
2025-05-30 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-30 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.2
2025-05-30 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.6
2025-05-30 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,14.1
2025-05-30 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-05-30 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,39.9
2025-05-30 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.5
2025-05-29 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-05-29 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-29 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-29 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.3
2025-05-29 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.2
2025-05-29 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.6
2025-05-29 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.8
2025-05-29 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.5
2025-05-29 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,23.4
2025-05-29 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.2
2025-05-29 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,16.5
2025-05-29 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.7
2025-05-28 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,43.7
2025-05-28 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,15.2
2025-05-28 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,20.2
2025-05-28 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.8
2025-05-28 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.6
2025-05-28 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,25.2
2025-05-28 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,41.6
2025-05-28 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,12.4
2025-05-28 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.7
2025-05-28 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,25.2
2025-05-28 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-05-28 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-05-28 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-28 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-05-28 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-05-28 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-05-28 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-28 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-28 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-28 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-28 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.0
2025-05-28 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.9
2025-05-28 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.4
2025-05-28 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-28 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.0
2025-05-28 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-28 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-28 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.6
2025-05-28 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,10.7
2025-05-28 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.4
2025-05-28 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-28 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,46.2
2025-05-27 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,32.0
2025-05-27 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,71.6
2025-05-27 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,8.4
2025-05-27 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,24.7
2025-05-27 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,11.0
2025-05-27 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.7
2025-05-27 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,4.7
2025-05-27 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,15.6
2025-05-27 18:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-27 18:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.2
2025-05-27 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-27 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-27 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-27 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.1
2025-05-27 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.7
2025-05-27 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-27 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.3
2025-05-27 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,2.9
2025-05-27 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-27 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-27 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-27 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-27 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-27 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.5
2025-05-27 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.0
2025-05-27 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.3
2025-05-27 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,92.4
2025-05-27 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-27 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,100.0
2025-05-27 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 23:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,85.2
2025-05-26 23:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 22:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 22:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,61.4
2025-05-26 21:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 21:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,37.6
2025-05-26 20:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,6.2
2025-05-26 20:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,28.4
2025-05-26 19:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.1
2025-05-26 19:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,12.4
2025-05-26 18:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.1
2025-05-26 18:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,6.0
2025-05-26 17:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-26 17:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.0
2025-05-26 16:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.2
2025-05-26 16:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.1
2025-05-26 15:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.2
2025-05-26 15:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.1
2025-05-26 14:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.3
2025-05-26 14:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.4
2025-05-26 13:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.6
2025-05-26 13:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-26 12:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.5
2025-05-26 12:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.5
2025-05-26 11:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.6
2025-05-26 11:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.7
2025-05-26 10:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,0.8
2025-05-26 10:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,3.8
2025-05-26 09:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,4.2
2025-05-26 09:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.0
2025-05-26 08:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,1.3
2025-05-26 08:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,5.1
2025-05-26 07:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,8.0
2025-05-26 07:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,2.1
2025-05-26 06:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 06:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,50.8
2025-05-26 05:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,84.2
2025-05-26 05:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 04:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 04:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,89.9
2025-05-26 03:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 03:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,87.5
2025-05-26 02:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 02:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,82.3
2025-05-26 01:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 01:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,60.7
2025-05-26 00:00:00,Mouillage foliaire inférieure,Mouillage foliaire inférieure,%,100.0
2025-05-26 00:00:00,Mouillage foliaire supérieure,Mouillage foliaire supérieure,%,28.7
