Date,nom_ar,nom_fr,unite,valeur
2025-05-26 11:00:02,Direction du vent,Direction du vent,Deg,313.2
2025-05-26 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,942.0
2025-05-26 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 09:00:02,Direction du vent,Direction du vent,Deg,261.9
2025-05-26 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-05-26 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,683.0
2025-05-26 09:00:02,Point de Rosée,Point de Rosée,°C,8.4
2025-05-26 09:00:02,Humidité relative,Humidité relative,%,38.2
2025-05-26 09:00:02,Température,Température,°C,23.5
2025-05-26 09:00:02,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-05-26 08:00:02,Point de Rosée,Point de Rosée,°C,9.4
2025-05-26 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.1
2025-05-26 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,501.0
2025-05-26 08:00:02,Humidité relative,Humidité relative,%,44.9
2025-05-26 08:00:02,Température,Température,°C,21.9
2025-05-26 08:00:02,Direction du vent,Direction du vent,Deg,282.0
2025-05-26 08:00:02,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-05-26 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,294.0
2025-05-26 07:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-05-26 07:00:02,Humidité relative,Humidité relative,%,70.3
2025-05-26 07:00:02,Température,Température,°C,18.5
2025-05-26 07:00:02,Direction du vent,Direction du vent,Deg,80.5
2025-05-26 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.05
2025-05-26 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.0
2025-05-26 06:00:02,Humidité relative,Humidité relative,%,78.6
2025-05-26 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1016.1
2025-05-26 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,102.0
2025-05-26 06:00:02,Direction du vent,Direction du vent,Deg,115.9
2025-05-26 06:00:02,Point de Rosée,Point de Rosée,°C,12.5
2025-05-26 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.51
2025-05-26 06:00:02,Température,Température,°C,16.2
2025-05-26 05:00:02,Vitesse du vent,Vitesse du vent,m/s,2.7
2025-05-26 05:00:02,Direction du vent,Direction du vent,Deg,290.5
2025-05-26 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.6
2025-05-26 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-05-26 05:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-05-26 05:00:02,Humidité relative,Humidité relative,%,77.5
2025-05-26 05:00:02,Température,Température,°C,16.9
2025-05-26 04:00:02,Température,Température,°C,17.1
2025-05-26 04:00:02,Point de Rosée,Point de Rosée,°C,13.5
2025-05-26 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 04:00:02,Direction du vent,Direction du vent,Deg,290.7
2025-05-26 04:00:02,Humidité relative,Humidité relative,%,79.7
2025-05-26 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 04:00:02,Vitesse du vent,Vitesse du vent,m/s,4.13
2025-05-26 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.3
2025-05-26 03:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.5
2025-05-26 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-26 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-26 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 03:00:02,Point de Rosée,Point de Rosée,°C,14.4
2025-05-26 03:00:02,Humidité relative,Humidité relative,%,83.7
2025-05-26 03:00:02,Température,Température,°C,17.2
2025-05-26 03:00:02,Direction du vent,Direction du vent,Deg,280.8
2025-05-26 03:00:02,Vitesse du vent,Vitesse du vent,m/s,2.75
2025-05-25 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.3
2025-05-25 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1008.0
2025-05-25 11:00:02,Point de Rosée,Point de Rosée,°C,12.0
2025-05-25 11:00:02,Humidité relative,Humidité relative,%,52.3
2025-05-25 11:00:02,Température,Température,°C,22.3
2025-05-25 11:00:02,Direction du vent,Direction du vent,Deg,292.9
2025-05-25 11:00:02,Vitesse du vent,Vitesse du vent,m/s,8.95
2025-05-25 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.2
2025-05-25 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,872.0
2025-05-25 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 10:00:02,Vitesse du vent,Vitesse du vent,m/s,7.48
2025-05-25 10:00:02,Humidité relative,Humidité relative,%,53.1
2025-05-25 10:00:02,Direction du vent,Direction du vent,Deg,324.6
2025-05-25 10:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-05-25 10:00:02,Température,Température,°C,21.7
2025-05-25 09:00:02,Humidité relative,Humidité relative,%,59.3
2025-05-25 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 09:00:02,Température,Température,°C,21.1
2025-05-25 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1015.1
2025-05-25 09:00:02,Direction du vent,Direction du vent,Deg,262.7
2025-05-25 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,759.0
2025-05-25 09:00:02,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-05-25 09:00:02,Point de Rosée,Point de Rosée,°C,12.9
2025-05-25 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 08:00:02,Humidité relative,Humidité relative,%,63.9
2025-05-25 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,572.0
2025-05-25 08:00:02,Température,Température,°C,20.2
2025-05-25 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 08:00:02,Direction du vent,Direction du vent,Deg,296.3
2025-05-25 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.8
2025-05-25 08:00:02,Vitesse du vent,Vitesse du vent,m/s,7.31
2025-05-25 08:00:02,Point de Rosée,Point de Rosée,°C,13.1
2025-05-25 07:00:02,Température,Température,°C,18.5
2025-05-25 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1014.2
2025-05-25 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-05-25 07:00:02,Point de Rosée,Point de Rosée,°C,13.9
2025-05-25 07:00:02,Humidité relative,Humidité relative,%,74.7
2025-05-25 07:00:02,Direction du vent,Direction du vent,Deg,266.8
2025-05-25 07:00:02,Vitesse du vent,Vitesse du vent,m/s,2.69
2025-05-25 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.6
2025-05-25 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,33.0
2025-05-25 06:00:02,Point de Rosée,Point de Rosée,°C,13.6
2025-05-25 06:00:02,Humidité relative,Humidité relative,%,75.2
2025-05-25 06:00:02,Direction du vent,Direction du vent,Deg,260.8
2025-05-25 06:00:02,Température,Température,°C,18.1
2025-05-25 06:00:02,Vitesse du vent,Vitesse du vent,m/s,6.81
2025-05-25 05:00:02,Humidité relative,Humidité relative,%,75.5
2025-05-25 05:00:02,Vitesse du vent,Vitesse du vent,m/s,5.15
2025-05-25 05:00:02,Direction du vent,Direction du vent,Deg,295.8
2025-05-25 05:00:02,Température,Température,°C,18.1
2025-05-25 05:00:02,Point de Rosée,Point de Rosée,°C,13.7
2025-05-25 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1013.0
2025-05-25 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.6
2025-05-25 04:00:02,Humidité relative,Humidité relative,%,78.1
2025-05-25 04:00:02,Vitesse du vent,Vitesse du vent,m/s,5.37
2025-05-25 04:00:02,Direction du vent,Direction du vent,Deg,295.5
2025-05-25 04:00:02,Température,Température,°C,18.1
2025-05-25 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 04:00:02,Point de Rosée,Point de Rosée,°C,14.2
2025-05-25 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 03:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.5
2025-05-25 03:00:02,Vitesse du vent,Vitesse du vent,m/s,2.98
2025-05-25 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 03:00:02,Direction du vent,Direction du vent,Deg,289.6
2025-05-25 03:00:02,Point de Rosée,Point de Rosée,°C,14.3
2025-05-25 03:00:02,Température,Température,°C,18.3
2025-05-25 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 03:00:02,Humidité relative,Humidité relative,%,77.7
2025-05-25 02:00:02,Direction du vent,Direction du vent,Deg,288.4
2025-05-25 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.3
2025-05-25 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 02:00:02,Point de Rosée,Point de Rosée,°C,14.9
2025-05-25 02:00:02,Humidité relative,Humidité relative,%,79.5
2025-05-25 02:00:02,Température,Température,°C,18.5
2025-05-25 02:00:02,Vitesse du vent,Vitesse du vent,m/s,5.95
2025-05-25 01:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 01:00:02,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-05-25 01:00:02,Direction du vent,Direction du vent,Deg,253.8
2025-05-25 01:00:02,Température,Température,°C,17.9
2025-05-25 01:00:02,Humidité relative,Humidité relative,%,79.8
2025-05-25 01:00:02,Point de Rosée,Point de Rosée,°C,14.3
2025-05-25 01:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.4
2025-05-25 01:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-25 00:00:02,Humidité relative,Humidité relative,%,75.2
2025-05-25 00:00:02,Température,Température,°C,17.7
2025-05-25 00:00:02,Direction du vent,Direction du vent,Deg,286.9
2025-05-25 00:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-05-25 00:00:02,Vitesse du vent,Vitesse du vent,m/s,6.72
2025-05-25 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-25 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-05-25 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 23:00:02,Humidité relative,Humidité relative,%,72.6
2025-05-24 23:00:02,Point de Rosée,Point de Rosée,°C,12.7
2025-05-24 23:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-05-24 23:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 23:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 23:00:02,Vitesse du vent,Vitesse du vent,m/s,7.6
2025-05-24 23:00:02,Direction du vent,Direction du vent,Deg,286.1
2025-05-24 23:00:02,Température,Température,°C,17.7
2025-05-24 22:00:02,Vitesse du vent,Vitesse du vent,m/s,6.83
2025-05-24 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 22:00:02,Humidité relative,Humidité relative,%,68.2
2025-05-24 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 22:00:02,Direction du vent,Direction du vent,Deg,287.0
2025-05-24 22:00:02,Point de Rosée,Point de Rosée,°C,11.9
2025-05-24 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.1
2025-05-24 22:00:02,Température,Température,°C,17.8
2025-05-24 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:02,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-05-24 21:00:02,Direction du vent,Direction du vent,Deg,191.4
2025-05-24 21:00:02,Température,Température,°C,17.4
2025-05-24 21:00:02,Humidité relative,Humidité relative,%,69.3
2025-05-24 21:00:02,Point de Rosée,Point de Rosée,°C,11.7
2025-05-24 21:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1012.4
2025-05-24 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 20:00:02,Direction du vent,Direction du vent,Deg,288.7
2025-05-24 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 20:00:02,Point de Rosée,Point de Rosée,°C,12.3
2025-05-24 20:00:02,Vitesse du vent,Vitesse du vent,m/s,6.78
2025-05-24 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 20:00:02,Température,Température,°C,18.0
2025-05-24 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1011.3
2025-05-24 20:00:02,Humidité relative,Humidité relative,%,69.5
2025-05-24 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 19:00:02,Température,Température,°C,18.5
2025-05-24 19:00:02,Vitesse du vent,Vitesse du vent,m/s,2.55
2025-05-24 19:00:02,Humidité relative,Humidité relative,%,71.4
2025-05-24 19:00:02,Direction du vent,Direction du vent,Deg,318.2
2025-05-24 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 19:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-05-24 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,32.0
2025-05-24 19:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.9
2025-05-24 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 18:00:02,Vitesse du vent,Vitesse du vent,m/s,3.4
2025-05-24 18:00:02,Direction du vent,Direction du vent,Deg,320.4
2025-05-24 18:00:02,Température,Température,°C,18.8
2025-05-24 18:00:02,Humidité relative,Humidité relative,%,73.1
2025-05-24 18:00:02,Point de Rosée,Point de Rosée,°C,13.9
2025-05-24 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,85.0
2025-05-24 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.3
2025-05-24 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 17:00:02,Vitesse du vent,Vitesse du vent,m/s,3.27
2025-05-24 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 17:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.1
2025-05-24 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,185.0
2025-05-24 17:00:02,Point de Rosée,Point de Rosée,°C,13.5
2025-05-24 17:00:02,Humidité relative,Humidité relative,%,71.1
2025-05-24 17:00:02,Température,Température,°C,18.9
2025-05-24 17:00:02,Direction du vent,Direction du vent,Deg,305.3
2025-05-24 16:00:02,Humidité relative,Humidité relative,%,83.7
2025-05-24 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 16:00:02,Température,Température,°C,18.7
2025-05-24 16:00:02,Direction du vent,Direction du vent,Deg,315.4
2025-05-24 16:00:02,Vitesse du vent,Vitesse du vent,m/s,2.41
2025-05-24 16:00:02,Point de Rosée,Point de Rosée,°C,15.9
2025-05-24 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,259.0
2025-05-24 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.8
2025-05-24 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,40.0
2025-05-24 15:00:02,Direction du vent,Direction du vent,Deg,286.0
2025-05-24 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 15:00:02,Vitesse du vent,Vitesse du vent,m/s,3.47
2025-05-24 15:00:02,Point de Rosée,Point de Rosée,°C,14.0
2025-05-24 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 15:00:02,Humidité relative,Humidité relative,%,69.6
2025-05-24 15:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.7
2025-05-24 15:00:02,Température,Température,°C,19.7
2025-05-24 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 14:00:02,Humidité relative,Humidité relative,%,67.7
2025-05-24 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,352.0
2025-05-24 14:00:02,Température,Température,°C,20.0
2025-05-24 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 14:00:02,Direction du vent,Direction du vent,Deg,303.1
2025-05-24 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-05-24 14:00:02,Vitesse du vent,Vitesse du vent,m/s,4.52
2025-05-24 14:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-05-24 13:00:02,Température,Température,°C,20.7
2025-05-24 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 13:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-05-24 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,539.0
2025-05-24 13:00:02,Point de Rosée,Point de Rosée,°C,12.8
2025-05-24 13:00:02,Humidité relative,Humidité relative,%,60.6
2025-05-24 13:00:02,Direction du vent,Direction du vent,Deg,294.4
2025-05-24 13:00:02,Vitesse du vent,Vitesse du vent,m/s,5.24
2025-05-24 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 12:00:02,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.2
2025-05-24 12:00:02,Humidité relative,Humidité relative,%,54.5
2025-05-24 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 12:00:02,Température,Température,°C,20.7
2025-05-24 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,421.0
2025-05-24 12:00:02,Direction du vent,Direction du vent,Deg,298.6
2025-05-24 12:00:02,Vitesse du vent,Vitesse du vent,m/s,5.58
2025-05-24 11:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,479.0
2025-05-24 11:00:02,Vitesse du vent,Vitesse du vent,m/s,2.51
2025-05-24 11:00:02,Direction du vent,Direction du vent,Deg,299.4
2025-05-24 11:00:02,Température,Température,°C,20.5
2025-05-24 11:00:02,Humidité relative,Humidité relative,%,60.7
2025-05-24 11:00:02,Point de Rosée,Point de Rosée,°C,12.6
2025-05-24 11:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.2
2025-05-24 11:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 11:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 10:00:02,Direction du vent,Direction du vent,Deg,325.0
2025-05-24 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-05-24 10:00:02,Vitesse du vent,Vitesse du vent,m/s,3.65
2025-05-24 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,121.0
2025-05-24 10:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-05-24 10:00:02,Humidité relative,Humidité relative,%,62.6
2025-05-24 10:00:02,Température,Température,°C,20.4
2025-05-24 09:00:02,Humidité relative,Humidité relative,%,69.9
2025-05-24 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,386.0
2025-05-24 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 09:00:02,Direction du vent,Direction du vent,Deg,328.2
2025-05-24 09:00:02,Point de Rosée,Point de Rosée,°C,14.0
2025-05-24 09:00:02,Vitesse du vent,Vitesse du vent,m/s,2.07
2025-05-24 09:00:02,Température,Température,°C,19.6
2025-05-24 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.6
2025-05-24 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,30.0
2025-05-24 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-05-24 08:00:02,Point de Rosée,Point de Rosée,°C,12.8
2025-05-24 08:00:02,Humidité relative,Humidité relative,%,64.5
2025-05-24 08:00:02,Température,Température,°C,19.7
2025-05-24 08:00:02,Direction du vent,Direction du vent,Deg,264.5
2025-05-24 08:00:02,Vitesse du vent,Vitesse du vent,m/s,3.44
2025-05-24 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.5
2025-05-24 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,144.0
2025-05-24 07:00:02,Point de Rosée,Point de Rosée,°C,12.2
2025-05-24 07:00:02,Humidité relative,Humidité relative,%,65.3
2025-05-24 07:00:02,Température,Température,°C,18.9
2025-05-24 07:00:02,Direction du vent,Direction du vent,Deg,245.8
2025-05-24 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 07:00:02,Vitesse du vent,Vitesse du vent,m/s,1.73
2025-05-24 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 06:00:02,Direction du vent,Direction du vent,Deg,239.6
2025-05-24 06:00:02,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-05-24 06:00:02,Température,Température,°C,18.1
2025-05-24 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 06:00:02,Point de Rosée,Point de Rosée,°C,11.8
2025-05-24 06:00:02,Humidité relative,Humidité relative,%,66.5
2025-05-24 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,43.0
2025-05-24 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.3
2025-05-24 05:00:02,Direction du vent,Direction du vent,Deg,133.0
2025-05-24 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.9
2025-05-24 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:02,Point de Rosée,Point de Rosée,°C,11.1
2025-05-24 05:00:02,Humidité relative,Humidité relative,%,64.2
2025-05-24 05:00:02,Température,Température,°C,18.0
2025-05-24 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-05-24 04:00:02,Direction du vent,Direction du vent,Deg,233.2
2025-05-24 04:00:02,Vitesse du vent,Vitesse du vent,m/s,2.64
2025-05-24 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.0
2025-05-24 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:02,Point de Rosée,Point de Rosée,°C,11.2
2025-05-24 04:00:02,Humidité relative,Humidité relative,%,64.0
2025-05-24 04:00:02,Température,Température,°C,18.1
2025-05-24 03:00:02,Humidité relative,Humidité relative,%,61.9
2025-05-24 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:02,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-05-24 03:00:02,Direction du vent,Direction du vent,Deg,266.7
2025-05-24 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-05-24 03:00:02,Point de Rosée,Point de Rosée,°C,10.5
2025-05-24 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
